SECURITY_ID,LTP,LTQ,LTT,ATP,VOLUME,TOTAL_SELL_QTY,TOTAL_BUY_QTY,OI,HIGHEST_OI,LOWEST_OI,DAY_OPEN_VALUE,DAY_CLOSE_VALUE,DAY_HIGH_VALUE,DAY_LOW_VALUE,DEPTH_1,DEPTH_2,DEPTH_3,DEPTH_4,DEPTH_5
44175,7.800000190734863,30,1728473821,17.3700008392334,55516020,408270,5035530,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 8730, 'ASK_QTY': 3915, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 13, 'BID_PRICE': 7.8, 'ASK_PRICE': 7.85}","{'BID_QTY': 6165, 'ASK_QTY': 6060, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 27, 'BID_PRICE': 7.75, 'ASK_PRICE': 7.9}","{'BID_QTY': 6705, 'ASK_QTY': 4455, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 22, 'BID_PRICE': 7.7, 'ASK_PRICE': 7.95}","{'BID_QTY': 2775, 'ASK_QTY': 4890, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 20, 'BID_PRICE': 7.65, 'ASK_PRICE': 8.0}","{'BID_QTY': 3135, 'ASK_QTY': 3480, 'N_BID_ORDERS': 13, 'N_ASK_ORDERS': 15, 'BID_PRICE': 7.6, 'ASK_PRICE': 8.05}"
44175,7.800000190734863,30,1728473821,17.3700008392334,55516020,408270,5035530,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 8730, 'ASK_QTY': 3915, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 13, 'BID_PRICE': 7.8, 'ASK_PRICE': 7.85}","{'BID_QTY': 6165, 'ASK_QTY': 6060, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 27, 'BID_PRICE': 7.75, 'ASK_PRICE': 7.9}","{'BID_QTY': 6705, 'ASK_QTY': 4455, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 22, 'BID_PRICE': 7.7, 'ASK_PRICE': 7.95}","{'BID_QTY': 2775, 'ASK_QTY': 4890, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 20, 'BID_PRICE': 7.65, 'ASK_PRICE': 8.0}","{'BID_QTY': 3135, 'ASK_QTY': 3480, 'N_BID_ORDERS': 13, 'N_ASK_ORDERS': 15, 'BID_PRICE': 7.6, 'ASK_PRICE': 8.05}"
44175,7.849999904632568,15,1728473822,17.360000610351562,55518495,407805,5037780,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 5205, 'ASK_QTY': 3495, 'N_BID_ORDERS': 20, 'N_ASK_ORDERS': 20, 'BID_PRICE': 7.8, 'ASK_PRICE': 7.85}","{'BID_QTY': 10980, 'ASK_QTY': 5160, 'N_BID_ORDERS': 42, 'N_ASK_ORDERS': 20, 'BID_PRICE': 7.75, 'ASK_PRICE': 7.9}","{'BID_QTY': 6180, 'ASK_QTY': 4455, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 22, 'BID_PRICE': 7.7, 'ASK_PRICE': 7.95}","{'BID_QTY': 3615, 'ASK_QTY': 5520, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 24, 'BID_PRICE': 7.65, 'ASK_PRICE': 8.0}","{'BID_QTY': 3495, 'ASK_QTY': 3225, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 15, 'BID_PRICE': 7.6, 'ASK_PRICE': 8.05}"
44175,7.849999904632568,15,1728473822,17.360000610351562,55518495,407805,5037780,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 5205, 'ASK_QTY': 3495, 'N_BID_ORDERS': 20, 'N_ASK_ORDERS': 20, 'BID_PRICE': 7.8, 'ASK_PRICE': 7.85}","{'BID_QTY': 10980, 'ASK_QTY': 5160, 'N_BID_ORDERS': 42, 'N_ASK_ORDERS': 20, 'BID_PRICE': 7.75, 'ASK_PRICE': 7.9}","{'BID_QTY': 6180, 'ASK_QTY': 4455, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 22, 'BID_PRICE': 7.7, 'ASK_PRICE': 7.95}","{'BID_QTY': 3615, 'ASK_QTY': 5520, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 24, 'BID_PRICE': 7.65, 'ASK_PRICE': 8.0}","{'BID_QTY': 3495, 'ASK_QTY': 3225, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 15, 'BID_PRICE': 7.6, 'ASK_PRICE': 8.05}"
44175,7.900000095367432,45,1728473823,17.360000610351562,55519725,403365,5042115,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 1905, 'ASK_QTY': 4290, 'N_BID_ORDERS': 8, 'N_ASK_ORDERS': 22, 'BID_PRICE': 7.9, 'ASK_PRICE': 7.95}","{'BID_QTY': 8655, 'ASK_QTY': 5850, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 26, 'BID_PRICE': 7.85, 'ASK_PRICE': 8.0}","{'BID_QTY': 8925, 'ASK_QTY': 3840, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 19, 'BID_PRICE': 7.8, 'ASK_PRICE': 8.05}","{'BID_QTY': 4860, 'ASK_QTY': 5130, 'N_BID_ORDERS': 23, 'N_ASK_ORDERS': 21, 'BID_PRICE': 7.75, 'ASK_PRICE': 8.1}","{'BID_QTY': 4230, 'ASK_QTY': 3180, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 16, 'BID_PRICE': 7.7, 'ASK_PRICE': 8.15}"
44175,7.900000095367432,45,1728473823,17.360000610351562,55519725,403365,5042115,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 1905, 'ASK_QTY': 4290, 'N_BID_ORDERS': 8, 'N_ASK_ORDERS': 22, 'BID_PRICE': 7.9, 'ASK_PRICE': 7.95}","{'BID_QTY': 8655, 'ASK_QTY': 5850, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 26, 'BID_PRICE': 7.85, 'ASK_PRICE': 8.0}","{'BID_QTY': 8925, 'ASK_QTY': 3840, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 19, 'BID_PRICE': 7.8, 'ASK_PRICE': 8.05}","{'BID_QTY': 4860, 'ASK_QTY': 5130, 'N_BID_ORDERS': 23, 'N_ASK_ORDERS': 21, 'BID_PRICE': 7.75, 'ASK_PRICE': 8.1}","{'BID_QTY': 4230, 'ASK_QTY': 3180, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 16, 'BID_PRICE': 7.7, 'ASK_PRICE': 8.15}"
44175,8.050000190734863,15,1728473824,17.360000610351562,55525425,395760,5052045,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 4980, 'ASK_QTY': 5325, 'N_BID_ORDERS': 15, 'N_ASK_ORDERS': 18, 'BID_PRICE': 8.05, 'ASK_PRICE': 8.1}","{'BID_QTY': 10245, 'ASK_QTY': 5595, 'N_BID_ORDERS': 47, 'N_ASK_ORDERS': 27, 'BID_PRICE': 8.0, 'ASK_PRICE': 8.15}","{'BID_QTY': 9600, 'ASK_QTY': 3225, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 15, 'BID_PRICE': 7.95, 'ASK_PRICE': 8.2}","{'BID_QTY': 4125, 'ASK_QTY': 3765, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 20, 'BID_PRICE': 7.9, 'ASK_PRICE': 8.25}","{'BID_QTY': 3975, 'ASK_QTY': 3900, 'N_BID_ORDERS': 20, 'N_ASK_ORDERS': 12, 'BID_PRICE': 7.85, 'ASK_PRICE': 8.3}"
44175,8.0,30,1728473825,17.360000610351562,55527975,396435,5046135,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 8265, 'ASK_QTY': 4635, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 19, 'BID_PRICE': 8.0, 'ASK_PRICE': 8.1}","{'BID_QTY': 6420, 'ASK_QTY': 5820, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 30, 'BID_PRICE': 7.95, 'ASK_PRICE': 8.15}","{'BID_QTY': 7335, 'ASK_QTY': 4365, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 18, 'BID_PRICE': 7.9, 'ASK_PRICE': 8.2}","{'BID_QTY': 3420, 'ASK_QTY': 3315, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 19, 'BID_PRICE': 7.85, 'ASK_PRICE': 8.25}","{'BID_QTY': 4155, 'ASK_QTY': 3645, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 13, 'BID_PRICE': 7.8, 'ASK_PRICE': 8.3}"
44175,8.100000381469727,300,1728473826,17.360000610351562,55529250,393000,5051805,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 3660, 'ASK_QTY': 3450, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 15, 'BID_PRICE': 8.1, 'ASK_PRICE': 8.15}","{'BID_QTY': 8880, 'ASK_QTY': 5370, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 23, 'BID_PRICE': 8.05, 'ASK_PRICE': 8.2}","{'BID_QTY': 9960, 'ASK_QTY': 3315, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 19, 'BID_PRICE': 8.0, 'ASK_PRICE': 8.25}","{'BID_QTY': 5040, 'ASK_QTY': 5190, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 20, 'BID_PRICE': 7.95, 'ASK_PRICE': 8.3}","{'BID_QTY': 2880, 'ASK_QTY': 2820, 'N_BID_ORDERS': 15, 'N_ASK_ORDERS': 12, 'BID_PRICE': 7.9, 'ASK_PRICE': 8.35}"
44175,8.100000381469727,30,1728473827,17.360000610351562,55529625,392775,5055405,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 7200, 'ASK_QTY': 5925, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 26, 'BID_PRICE': 8.1, 'ASK_PRICE': 8.2}","{'BID_QTY': 9345, 'ASK_QTY': 4170, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 19, 'BID_PRICE': 8.05, 'ASK_PRICE': 8.25}","{'BID_QTY': 8160, 'ASK_QTY': 5505, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 24, 'BID_PRICE': 8.0, 'ASK_PRICE': 8.3}","{'BID_QTY': 4950, 'ASK_QTY': 2955, 'N_BID_ORDERS': 23, 'N_ASK_ORDERS': 14, 'BID_PRICE': 7.95, 'ASK_PRICE': 8.35}","{'BID_QTY': 3300, 'ASK_QTY': 1395, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 7, 'BID_PRICE': 7.9, 'ASK_PRICE': 8.4}"
44175,8.050000190734863,45,1728473828,17.360000610351562,55530960,398625,5051355,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 5145, 'ASK_QTY': 2955, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 14, 'BID_PRICE': 8.05, 'ASK_PRICE': 8.1}","{'BID_QTY': 11730, 'ASK_QTY': 5160, 'N_BID_ORDERS': 51, 'N_ASK_ORDERS': 24, 'BID_PRICE': 8.0, 'ASK_PRICE': 8.15}","{'BID_QTY': 8085, 'ASK_QTY': 5070, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 25, 'BID_PRICE': 7.95, 'ASK_PRICE': 8.2}","{'BID_QTY': 2790, 'ASK_QTY': 4560, 'N_BID_ORDERS': 13, 'N_ASK_ORDERS': 21, 'BID_PRICE': 7.9, 'ASK_PRICE': 8.25}","{'BID_QTY': 2745, 'ASK_QTY': 4395, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 15, 'BID_PRICE': 7.85, 'ASK_PRICE': 8.3}"
44175,8.050000190734863,210,1728473829,17.360000610351562,55531410,396480,5056815,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 4050, 'ASK_QTY': 4140, 'N_BID_ORDERS': 11, 'N_ASK_ORDERS': 20, 'BID_PRICE': 8.1, 'ASK_PRICE': 8.15}","{'BID_QTY': 8160, 'ASK_QTY': 5280, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 24, 'BID_PRICE': 8.05, 'ASK_PRICE': 8.2}","{'BID_QTY': 11595, 'ASK_QTY': 4260, 'N_BID_ORDERS': 45, 'N_ASK_ORDERS': 24, 'BID_PRICE': 8.0, 'ASK_PRICE': 8.25}","{'BID_QTY': 5565, 'ASK_QTY': 3870, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 19, 'BID_PRICE': 7.95, 'ASK_PRICE': 8.3}","{'BID_QTY': 3090, 'ASK_QTY': 2205, 'N_BID_ORDERS': 17, 'N_ASK_ORDERS': 9, 'BID_PRICE': 7.9, 'ASK_PRICE': 8.35}"
44175,8.050000190734863,210,1728473829,17.360000610351562,55531410,396870,5057850,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 6045, 'ASK_QTY': 2580, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 14, 'BID_PRICE': 8.1, 'ASK_PRICE': 8.15}","{'BID_QTY': 8910, 'ASK_QTY': 5970, 'N_BID_ORDERS': 44, 'N_ASK_ORDERS': 27, 'BID_PRICE': 8.05, 'ASK_PRICE': 8.2}","{'BID_QTY': 8310, 'ASK_QTY': 4425, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 22, 'BID_PRICE': 8.0, 'ASK_PRICE': 8.25}","{'BID_QTY': 7155, 'ASK_QTY': 4260, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 18, 'BID_PRICE': 7.95, 'ASK_PRICE': 8.3}","{'BID_QTY': 3030, 'ASK_QTY': 2820, 'N_BID_ORDERS': 15, 'N_ASK_ORDERS': 12, 'BID_PRICE': 7.9, 'ASK_PRICE': 8.35}"
44175,8.149999618530273,15,1728473831,17.360000610351562,55532910,392850,5059290,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 7575, 'ASK_QTY': 3570, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 18, 'BID_PRICE': 8.15, 'ASK_PRICE': 8.2}","{'BID_QTY': 9405, 'ASK_QTY': 5325, 'N_BID_ORDERS': 46, 'N_ASK_ORDERS': 24, 'BID_PRICE': 8.1, 'ASK_PRICE': 8.25}","{'BID_QTY': 5415, 'ASK_QTY': 2580, 'N_BID_ORDERS': 20, 'N_ASK_ORDERS': 16, 'BID_PRICE': 8.05, 'ASK_PRICE': 8.3}","{'BID_QTY': 6570, 'ASK_QTY': 3300, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 14, 'BID_PRICE': 8.0, 'ASK_PRICE': 8.35}","{'BID_QTY': 4440, 'ASK_QTY': 2265, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 8, 'BID_PRICE': 7.95, 'ASK_PRICE': 8.4}"
44175,8.25,45,1728473832,17.360000610351562,55533810,391515,5055885,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 8475, 'ASK_QTY': 4755, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 25, 'BID_PRICE': 8.15, 'ASK_PRICE': 8.25}","{'BID_QTY': 8910, 'ASK_QTY': 3945, 'N_BID_ORDERS': 41, 'N_ASK_ORDERS': 20, 'BID_PRICE': 8.1, 'ASK_PRICE': 8.3}","{'BID_QTY': 4200, 'ASK_QTY': 3765, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 19, 'BID_PRICE': 8.05, 'ASK_PRICE': 8.35}","{'BID_QTY': 6405, 'ASK_QTY': 3135, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 14, 'BID_PRICE': 8.0, 'ASK_PRICE': 8.4}","{'BID_QTY': 4425, 'ASK_QTY': 1380, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 7, 'BID_PRICE': 7.95, 'ASK_PRICE': 8.45}"
44175,8.199999809265137,675,1728473833,17.360000610351562,55538055,396060,5054610,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 2010, 'ASK_QTY': 4995, 'N_BID_ORDERS': 7, 'N_ASK_ORDERS': 25, 'BID_PRICE': 8.15, 'ASK_PRICE': 8.2}","{'BID_QTY': 8145, 'ASK_QTY': 5310, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 24, 'BID_PRICE': 8.1, 'ASK_PRICE': 8.25}","{'BID_QTY': 5550, 'ASK_QTY': 5790, 'N_BID_ORDERS': 32, 'N_ASK_ORDERS': 25, 'BID_PRICE': 8.05, 'ASK_PRICE': 8.3}","{'BID_QTY': 5700, 'ASK_QTY': 3045, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 15, 'BID_PRICE': 8.0, 'ASK_PRICE': 8.35}","{'BID_QTY': 7125, 'ASK_QTY': 1035, 'N_BID_ORDERS': 27, 'N_ASK_ORDERS': 5, 'BID_PRICE': 7.95, 'ASK_PRICE': 8.4}"
44175,8.149999618530273,15,1728473834,17.360000610351562,55541250,393285,5055960,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 6075, 'ASK_QTY': 1770, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 14, 'BID_PRICE': 8.15, 'ASK_PRICE': 8.2}","{'BID_QTY': 8415, 'ASK_QTY': 6015, 'N_BID_ORDERS': 43, 'N_ASK_ORDERS': 27, 'BID_PRICE': 8.1, 'ASK_PRICE': 8.25}","{'BID_QTY': 4035, 'ASK_QTY': 4080, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 19, 'BID_PRICE': 8.05, 'ASK_PRICE': 8.3}","{'BID_QTY': 4695, 'ASK_QTY': 3435, 'N_BID_ORDERS': 27, 'N_ASK_ORDERS': 17, 'BID_PRICE': 8.0, 'ASK_PRICE': 8.35}","{'BID_QTY': 6615, 'ASK_QTY': 2220, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 7, 'BID_PRICE': 7.95, 'ASK_PRICE': 8.4}"
44175,8.100000381469727,15,1728473835,17.360000610351562,55544670,398820,5050320,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 4365, 'ASK_QTY': 5310, 'N_BID_ORDERS': 23, 'N_ASK_ORDERS': 19, 'BID_PRICE': 8.1, 'ASK_PRICE': 8.15}","{'BID_QTY': 6300, 'ASK_QTY': 5655, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 27, 'BID_PRICE': 8.05, 'ASK_PRICE': 8.2}","{'BID_QTY': 5400, 'ASK_QTY': 4410, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 23, 'BID_PRICE': 8.0, 'ASK_PRICE': 8.25}","{'BID_QTY': 4995, 'ASK_QTY': 4260, 'N_BID_ORDERS': 27, 'N_ASK_ORDERS': 16, 'BID_PRICE': 7.95, 'ASK_PRICE': 8.3}","{'BID_QTY': 5775, 'ASK_QTY': 2790, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 12, 'BID_PRICE': 7.9, 'ASK_PRICE': 8.35}"
44175,8.149999618530273,15,1728473836,17.360000610351562,55545255,399240,5050935,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 6465, 'ASK_QTY': 5250, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 21, 'BID_PRICE': 8.1, 'ASK_PRICE': 8.15}","{'BID_QTY': 6840, 'ASK_QTY': 5715, 'N_BID_ORDERS': 39, 'N_ASK_ORDERS': 27, 'BID_PRICE': 8.05, 'ASK_PRICE': 8.2}","{'BID_QTY': 5520, 'ASK_QTY': 4395, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 23, 'BID_PRICE': 8.0, 'ASK_PRICE': 8.25}","{'BID_QTY': 4770, 'ASK_QTY': 4785, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 17, 'BID_PRICE': 7.95, 'ASK_PRICE': 8.3}","{'BID_QTY': 5730, 'ASK_QTY': 2850, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 13, 'BID_PRICE': 7.9, 'ASK_PRICE': 8.35}"
44175,8.25,120,1728473837,17.360000610351562,55549380,389070,5053485,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 285, 'ASK_QTY': 5280, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 24, 'BID_PRICE': 8.25, 'ASK_PRICE': 8.3}","{'BID_QTY': 6795, 'ASK_QTY': 4440, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 23, 'BID_PRICE': 8.2, 'ASK_PRICE': 8.35}","{'BID_QTY': 6120, 'ASK_QTY': 3855, 'N_BID_ORDERS': 31, 'N_ASK_ORDERS': 16, 'BID_PRICE': 8.15, 'ASK_PRICE': 8.4}","{'BID_QTY': 6030, 'ASK_QTY': 1830, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 13, 'BID_PRICE': 8.1, 'ASK_PRICE': 8.45}","{'BID_QTY': 3225, 'ASK_QTY': 12735, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 22, 'BID_PRICE': 8.05, 'ASK_PRICE': 8.5}"
44175,8.100000381469727,135,1728473838,17.360000610351562,55557225,400695,5044365,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 2820, 'ASK_QTY': 3480, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 16, 'BID_PRICE': 8.05, 'ASK_PRICE': 8.1}","{'BID_QTY': 7620, 'ASK_QTY': 5745, 'N_BID_ORDERS': 36, 'N_ASK_ORDERS': 24, 'BID_PRICE': 8.0, 'ASK_PRICE': 8.15}","{'BID_QTY': 5760, 'ASK_QTY': 4335, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 18, 'BID_PRICE': 7.95, 'ASK_PRICE': 8.2}","{'BID_QTY': 4230, 'ASK_QTY': 6045, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 24, 'BID_PRICE': 7.9, 'ASK_PRICE': 8.25}","{'BID_QTY': 2805, 'ASK_QTY': 3390, 'N_BID_ORDERS': 16, 'N_ASK_ORDERS': 15, 'BID_PRICE': 7.85, 'ASK_PRICE': 8.3}"
44175,8.050000190734863,15,1728473839,17.360000610351562,55558800,399375,5047200,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 5640, 'ASK_QTY': 720, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 5, 'BID_PRICE': 8.05, 'ASK_PRICE': 8.1}","{'BID_QTY': 6720, 'ASK_QTY': 6840, 'N_BID_ORDERS': 34, 'N_ASK_ORDERS': 30, 'BID_PRICE': 8.0, 'ASK_PRICE': 8.15}","{'BID_QTY': 6045, 'ASK_QTY': 5220, 'N_BID_ORDERS': 27, 'N_ASK_ORDERS': 23, 'BID_PRICE': 7.95, 'ASK_PRICE': 8.2}","{'BID_QTY': 4500, 'ASK_QTY': 5430, 'N_BID_ORDERS': 20, 'N_ASK_ORDERS': 21, 'BID_PRICE': 7.9, 'ASK_PRICE': 8.25}","{'BID_QTY': 4875, 'ASK_QTY': 3375, 'N_BID_ORDERS': 20, 'N_ASK_ORDERS': 15, 'BID_PRICE': 7.85, 'ASK_PRICE': 8.3}"
44175,7.900000095367432,180,1728473840,17.360000610351562,55567395,408705,5036730,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 5355, 'ASK_QTY': 4710, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 26, 'BID_PRICE': 7.85, 'ASK_PRICE': 7.95}","{'BID_QTY': 6375, 'ASK_QTY': 5970, 'N_BID_ORDERS': 33, 'N_ASK_ORDERS': 24, 'BID_PRICE': 7.8, 'ASK_PRICE': 8.0}","{'BID_QTY': 6180, 'ASK_QTY': 3960, 'N_BID_ORDERS': 23, 'N_ASK_ORDERS': 20, 'BID_PRICE': 7.75, 'ASK_PRICE': 8.05}","{'BID_QTY': 4680, 'ASK_QTY': 4260, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 20, 'BID_PRICE': 7.7, 'ASK_PRICE': 8.1}","{'BID_QTY': 2640, 'ASK_QTY': 5175, 'N_BID_ORDERS': 12, 'N_ASK_ORDERS': 16, 'BID_PRICE': 7.65, 'ASK_PRICE': 8.15}"
44175,8.050000190734863,15,1728473841,17.360000610351562,55574685,400425,5046210,3.4628957715318096e-39,3.4628957715318096e-39,1.4725825172050205e-39,8.0,10.350000381469727,38.150001525878906,7.199999809265137,"{'BID_QTY': 6990, 'ASK_QTY': 315, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 1, 'BID_PRICE': 8.0, 'ASK_PRICE': 8.05}","{'BID_QTY': 6900, 'ASK_QTY': 5010, 'N_BID_ORDERS': 37, 'N_ASK_ORDERS': 25, 'BID_PRICE': 7.95, 'ASK_PRICE': 8.1}","{'BID_QTY': 4800, 'ASK_QTY': 4545, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 18, 'BID_PRICE': 7.9, 'ASK_PRICE': 8.15}","{'BID_QTY': 3720, 'ASK_QTY': 4365, 'N_BID_ORDERS': 22, 'N_ASK_ORDERS': 20, 'BID_PRICE': 7.85, 'ASK_PRICE': 8.2}","{'BID_QTY': 5610, 'ASK_QTY': 5025, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 21, 'BID_PRICE': 7.8, 'ASK_PRICE': 8.25}"
