SECURITY_ID,LTP,LTQ,LTT,ATP,VOLUME,TOTAL_SELL_QTY,TOTAL_BUY_QTY,OI,HIGHEST_OI,LOWEST_OI,DAY_OPEN_VALUE,DAY_CLOSE_VALUE,DAY_HIGH_VALUE,DAY_LOW_VALUE,DEPTH_1,DEPTH_2,DEPTH_3,DEPTH_4,DEPTH_5
44173,10.800000190734863,75,1728473679,23.350000381469727,60379710,416925,4215360,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 1035, 'ASK_QTY': 1110, 'N_BID_ORDERS': 6, 'N_ASK_ORDERS': 8, 'BID_PRICE': 10.8, 'ASK_PRICE': 10.85}","{'BID_QTY': 6465, 'ASK_QTY': 3795, 'N_BID_ORDERS': 29, 'N_ASK_ORDERS': 22, 'BID_PRICE': 10.75, 'ASK_PRICE': 10.9}","{'BID_QTY': 3000, 'ASK_QTY': 3795, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 15, 'BID_PRICE': 10.7, 'ASK_PRICE': 10.95}","{'BID_QTY': 1065, 'ASK_QTY': 2550, 'N_BID_ORDERS': 9, 'N_ASK_ORDERS': 18, 'BID_PRICE': 10.65, 'ASK_PRICE': 11.0}","{'BID_QTY': 1905, 'ASK_QTY': 2925, 'N_BID_ORDERS': 10, 'N_ASK_ORDERS': 13, 'BID_PRICE': 10.6, 'ASK_PRICE': 11.05}"
44173,10.800000190734863,15,1728473681,23.350000381469727,60381765,417435,4216200,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 6495, 'ASK_QTY': 3045, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 13, 'BID_PRICE': 10.7, 'ASK_PRICE': 10.8}","{'BID_QTY': 4185, 'ASK_QTY': 3480, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 20, 'BID_PRICE': 10.65, 'ASK_PRICE': 10.85}","{'BID_QTY': 1605, 'ASK_QTY': 3525, 'N_BID_ORDERS': 10, 'N_ASK_ORDERS': 18, 'BID_PRICE': 10.6, 'ASK_PRICE': 10.9}","{'BID_QTY': 2580, 'ASK_QTY': 2640, 'N_BID_ORDERS': 12, 'N_ASK_ORDERS': 12, 'BID_PRICE': 10.55, 'ASK_PRICE': 10.95}","{'BID_QTY': 8880, 'ASK_QTY': 2205, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 14, 'BID_PRICE': 10.5, 'ASK_PRICE': 11.0}"
44173,10.800000190734863,15,1728473681,23.350000381469727,60381765,417435,4216200,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 6495, 'ASK_QTY': 3045, 'N_BID_ORDERS': 28, 'N_ASK_ORDERS': 13, 'BID_PRICE': 10.7, 'ASK_PRICE': 10.8}","{'BID_QTY': 4185, 'ASK_QTY': 3480, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 20, 'BID_PRICE': 10.65, 'ASK_PRICE': 10.85}","{'BID_QTY': 1605, 'ASK_QTY': 3525, 'N_BID_ORDERS': 10, 'N_ASK_ORDERS': 18, 'BID_PRICE': 10.6, 'ASK_PRICE': 10.9}","{'BID_QTY': 2580, 'ASK_QTY': 2640, 'N_BID_ORDERS': 12, 'N_ASK_ORDERS': 12, 'BID_PRICE': 10.55, 'ASK_PRICE': 10.95}","{'BID_QTY': 8880, 'ASK_QTY': 2205, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 14, 'BID_PRICE': 10.5, 'ASK_PRICE': 11.0}"
44173,10.850000381469727,15,1728473681,23.350000381469727,60383205,416055,4216005,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 3090, 'ASK_QTY': 4170, 'N_BID_ORDERS': 15, 'N_ASK_ORDERS': 22, 'BID_PRICE': 10.75, 'ASK_PRICE': 10.85}","{'BID_QTY': 4965, 'ASK_QTY': 3435, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 20, 'BID_PRICE': 10.7, 'ASK_PRICE': 10.9}","{'BID_QTY': 2775, 'ASK_QTY': 3225, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 15, 'BID_PRICE': 10.65, 'ASK_PRICE': 10.95}","{'BID_QTY': 1485, 'ASK_QTY': 1725, 'N_BID_ORDERS': 10, 'N_ASK_ORDERS': 13, 'BID_PRICE': 10.6, 'ASK_PRICE': 11.0}","{'BID_QTY': 2475, 'ASK_QTY': 1815, 'N_BID_ORDERS': 11, 'N_ASK_ORDERS': 10, 'BID_PRICE': 10.55, 'ASK_PRICE': 11.05}"
44173,10.850000381469727,15,1728473681,23.350000381469727,60383205,416055,4216005,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 3090, 'ASK_QTY': 4170, 'N_BID_ORDERS': 15, 'N_ASK_ORDERS': 22, 'BID_PRICE': 10.75, 'ASK_PRICE': 10.85}","{'BID_QTY': 4965, 'ASK_QTY': 3435, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 20, 'BID_PRICE': 10.7, 'ASK_PRICE': 10.9}","{'BID_QTY': 2775, 'ASK_QTY': 3225, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 15, 'BID_PRICE': 10.65, 'ASK_PRICE': 10.95}","{'BID_QTY': 1485, 'ASK_QTY': 1725, 'N_BID_ORDERS': 10, 'N_ASK_ORDERS': 13, 'BID_PRICE': 10.6, 'ASK_PRICE': 11.0}","{'BID_QTY': 2475, 'ASK_QTY': 1815, 'N_BID_ORDERS': 11, 'N_ASK_ORDERS': 10, 'BID_PRICE': 10.55, 'ASK_PRICE': 11.05}"
44173,10.699999809265137,15,1728473682,23.350000381469727,60384585,416775,4215375,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 3810, 'ASK_QTY': 3060, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 21, 'BID_PRICE': 10.65, 'ASK_PRICE': 10.75}","{'BID_QTY': 5130, 'ASK_QTY': 4770, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 20, 'BID_PRICE': 10.6, 'ASK_PRICE': 10.8}","{'BID_QTY': 3435, 'ASK_QTY': 3675, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 16, 'BID_PRICE': 10.55, 'ASK_PRICE': 10.85}","{'BID_QTY': 8205, 'ASK_QTY': 2115, 'N_BID_ORDERS': 26, 'N_ASK_ORDERS': 12, 'BID_PRICE': 10.5, 'ASK_PRICE': 10.9}","{'BID_QTY': 900, 'ASK_QTY': 1425, 'N_BID_ORDERS': 8, 'N_ASK_ORDERS': 10, 'BID_PRICE': 10.45, 'ASK_PRICE': 10.95}"
44173,10.75,360,1728473683,23.350000381469727,60387315,416640,4217205,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 3885, 'ASK_QTY': 4935, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 26, 'BID_PRICE': 10.7, 'ASK_PRICE': 10.8}","{'BID_QTY': 4500, 'ASK_QTY': 4620, 'N_BID_ORDERS': 20, 'N_ASK_ORDERS': 18, 'BID_PRICE': 10.65, 'ASK_PRICE': 10.85}","{'BID_QTY': 2895, 'ASK_QTY': 3360, 'N_BID_ORDERS': 12, 'N_ASK_ORDERS': 13, 'BID_PRICE': 10.6, 'ASK_PRICE': 10.9}","{'BID_QTY': 3390, 'ASK_QTY': 2115, 'N_BID_ORDERS': 16, 'N_ASK_ORDERS': 11, 'BID_PRICE': 10.55, 'ASK_PRICE': 10.95}","{'BID_QTY': 8115, 'ASK_QTY': 1515, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 14, 'BID_PRICE': 10.5, 'ASK_PRICE': 11.0}"
44173,10.75,360,1728473683,23.350000381469727,60387315,416640,4217205,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 3885, 'ASK_QTY': 4935, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 26, 'BID_PRICE': 10.7, 'ASK_PRICE': 10.8}","{'BID_QTY': 4500, 'ASK_QTY': 4620, 'N_BID_ORDERS': 20, 'N_ASK_ORDERS': 18, 'BID_PRICE': 10.65, 'ASK_PRICE': 10.85}","{'BID_QTY': 2895, 'ASK_QTY': 3360, 'N_BID_ORDERS': 12, 'N_ASK_ORDERS': 13, 'BID_PRICE': 10.6, 'ASK_PRICE': 10.9}","{'BID_QTY': 3390, 'ASK_QTY': 2115, 'N_BID_ORDERS': 16, 'N_ASK_ORDERS': 11, 'BID_PRICE': 10.55, 'ASK_PRICE': 10.95}","{'BID_QTY': 8115, 'ASK_QTY': 1515, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 14, 'BID_PRICE': 10.5, 'ASK_PRICE': 11.0}"
44173,10.850000381469727,195,1728473684,23.350000381469727,60391800,411990,4222425,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 5970, 'ASK_QTY': 60, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 1, 'BID_PRICE': 10.85, 'ASK_PRICE': 10.9}","{'BID_QTY': 4455, 'ASK_QTY': 2865, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 13, 'BID_PRICE': 10.8, 'ASK_PRICE': 10.95}","{'BID_QTY': 2205, 'ASK_QTY': 4620, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 25, 'BID_PRICE': 10.75, 'ASK_PRICE': 11.0}","{'BID_QTY': 1410, 'ASK_QTY': 2985, 'N_BID_ORDERS': 12, 'N_ASK_ORDERS': 12, 'BID_PRICE': 10.7, 'ASK_PRICE': 11.05}","{'BID_QTY': 1890, 'ASK_QTY': 2910, 'N_BID_ORDERS': 11, 'N_ASK_ORDERS': 12, 'BID_PRICE': 10.65, 'ASK_PRICE': 11.1}"
44173,10.850000381469727,195,1728473684,23.350000381469727,60391800,411990,4222425,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 5970, 'ASK_QTY': 60, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 1, 'BID_PRICE': 10.85, 'ASK_PRICE': 10.9}","{'BID_QTY': 4455, 'ASK_QTY': 2865, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 13, 'BID_PRICE': 10.8, 'ASK_PRICE': 10.95}","{'BID_QTY': 2205, 'ASK_QTY': 4620, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 25, 'BID_PRICE': 10.75, 'ASK_PRICE': 11.0}","{'BID_QTY': 1410, 'ASK_QTY': 2985, 'N_BID_ORDERS': 12, 'N_ASK_ORDERS': 12, 'BID_PRICE': 10.7, 'ASK_PRICE': 11.05}","{'BID_QTY': 1890, 'ASK_QTY': 2910, 'N_BID_ORDERS': 11, 'N_ASK_ORDERS': 12, 'BID_PRICE': 10.65, 'ASK_PRICE': 11.1}"
44173,10.800000190734863,75,1728473686,23.350000381469727,60393315,412500,4220010,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 5190, 'ASK_QTY': 2775, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 12, 'BID_PRICE': 10.8, 'ASK_PRICE': 10.9}","{'BID_QTY': 4680, 'ASK_QTY': 3630, 'N_BID_ORDERS': 22, 'N_ASK_ORDERS': 15, 'BID_PRICE': 10.75, 'ASK_PRICE': 10.95}","{'BID_QTY': 1575, 'ASK_QTY': 3270, 'N_BID_ORDERS': 11, 'N_ASK_ORDERS': 16, 'BID_PRICE': 10.7, 'ASK_PRICE': 11.0}","{'BID_QTY': 2205, 'ASK_QTY': 2745, 'N_BID_ORDERS': 12, 'N_ASK_ORDERS': 12, 'BID_PRICE': 10.65, 'ASK_PRICE': 11.05}","{'BID_QTY': 1335, 'ASK_QTY': 2040, 'N_BID_ORDERS': 9, 'N_ASK_ORDERS': 9, 'BID_PRICE': 10.6, 'ASK_PRICE': 11.1}"
44173,10.949999809265137,150,1728473687,23.350000381469727,60394935,411735,4222245,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 195, 'ASK_QTY': 2385, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 13, 'BID_PRICE': 10.9, 'ASK_PRICE': 10.95}","{'BID_QTY': 3465, 'ASK_QTY': 6240, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 26, 'BID_PRICE': 10.85, 'ASK_PRICE': 11.0}","{'BID_QTY': 5070, 'ASK_QTY': 3705, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 15, 'BID_PRICE': 10.8, 'ASK_PRICE': 11.05}","{'BID_QTY': 2415, 'ASK_QTY': 2265, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 10, 'BID_PRICE': 10.75, 'ASK_PRICE': 11.1}","{'BID_QTY': 1815, 'ASK_QTY': 900, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 5, 'BID_PRICE': 10.7, 'ASK_PRICE': 11.15}"
44173,11.350000381469727,15,1728473688,23.350000381469727,60401640,400440,4229100,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 4365, 'ASK_QTY': 2685, 'N_BID_ORDERS': 21, 'N_ASK_ORDERS': 13, 'BID_PRICE': 11.3, 'ASK_PRICE': 11.4}","{'BID_QTY': 3390, 'ASK_QTY': 1845, 'N_BID_ORDERS': 17, 'N_ASK_ORDERS': 10, 'BID_PRICE': 11.25, 'ASK_PRICE': 11.45}","{'BID_QTY': 2955, 'ASK_QTY': 1860, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 9, 'BID_PRICE': 11.2, 'ASK_PRICE': 11.5}","{'BID_QTY': 2550, 'ASK_QTY': 3030, 'N_BID_ORDERS': 15, 'N_ASK_ORDERS': 9, 'BID_PRICE': 11.15, 'ASK_PRICE': 11.55}","{'BID_QTY': 1605, 'ASK_QTY': 915, 'N_BID_ORDERS': 12, 'N_ASK_ORDERS': 9, 'BID_PRICE': 11.1, 'ASK_PRICE': 11.6}"
44173,11.350000381469727,15,1728473688,23.350000381469727,60402075,406065,4228470,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 30, 'ASK_QTY': 2655, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 11, 'BID_PRICE': 11.3, 'ASK_PRICE': 11.35}","{'BID_QTY': 5550, 'ASK_QTY': 4290, 'N_BID_ORDERS': 25, 'N_ASK_ORDERS': 17, 'BID_PRICE': 11.25, 'ASK_PRICE': 11.4}","{'BID_QTY': 4050, 'ASK_QTY': 3780, 'N_BID_ORDERS': 22, 'N_ASK_ORDERS': 14, 'BID_PRICE': 11.2, 'ASK_PRICE': 11.45}","{'BID_QTY': 1860, 'ASK_QTY': 2250, 'N_BID_ORDERS': 12, 'N_ASK_ORDERS': 11, 'BID_PRICE': 11.15, 'ASK_PRICE': 11.5}","{'BID_QTY': 1380, 'ASK_QTY': 525, 'N_BID_ORDERS': 11, 'N_ASK_ORDERS': 4, 'BID_PRICE': 11.1, 'ASK_PRICE': 11.55}"
44173,11.050000190734863,30,1728473689,23.350000381469727,60404475,410700,4223820,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 4125, 'ASK_QTY': 3045, 'N_BID_ORDERS': 17, 'N_ASK_ORDERS': 18, 'BID_PRICE': 10.95, 'ASK_PRICE': 11.05}","{'BID_QTY': 5235, 'ASK_QTY': 4035, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 19, 'BID_PRICE': 10.9, 'ASK_PRICE': 11.1}","{'BID_QTY': 2085, 'ASK_QTY': 3480, 'N_BID_ORDERS': 13, 'N_ASK_ORDERS': 12, 'BID_PRICE': 10.85, 'ASK_PRICE': 11.15}","{'BID_QTY': 2595, 'ASK_QTY': 2625, 'N_BID_ORDERS': 11, 'N_ASK_ORDERS': 13, 'BID_PRICE': 10.8, 'ASK_PRICE': 11.2}","{'BID_QTY': 1365, 'ASK_QTY': 1845, 'N_BID_ORDERS': 13, 'N_ASK_ORDERS': 8, 'BID_PRICE': 10.75, 'ASK_PRICE': 11.25}"
44173,11.0,300,1728473690,23.350000381469727,60405960,411945,4223100,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 510, 'ASK_QTY': 2085, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 13, 'BID_PRICE': 10.95, 'ASK_PRICE': 11.0}","{'BID_QTY': 5085, 'ASK_QTY': 4320, 'N_BID_ORDERS': 22, 'N_ASK_ORDERS': 18, 'BID_PRICE': 10.9, 'ASK_PRICE': 11.05}","{'BID_QTY': 3630, 'ASK_QTY': 4575, 'N_BID_ORDERS': 17, 'N_ASK_ORDERS': 17, 'BID_PRICE': 10.85, 'ASK_PRICE': 11.1}","{'BID_QTY': 2760, 'ASK_QTY': 2550, 'N_BID_ORDERS': 12, 'N_ASK_ORDERS': 10, 'BID_PRICE': 10.8, 'ASK_PRICE': 11.15}","{'BID_QTY': 1500, 'ASK_QTY': 2205, 'N_BID_ORDERS': 12, 'N_ASK_ORDERS': 10, 'BID_PRICE': 10.75, 'ASK_PRICE': 11.2}"
44173,11.050000190734863,435,1728473691,23.350000381469727,60407085,410700,4224720,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 3795, 'ASK_QTY': 3195, 'N_BID_ORDERS': 16, 'N_ASK_ORDERS': 19, 'BID_PRICE': 10.95, 'ASK_PRICE': 11.05}","{'BID_QTY': 5670, 'ASK_QTY': 4305, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 18, 'BID_PRICE': 10.9, 'ASK_PRICE': 11.1}","{'BID_QTY': 1950, 'ASK_QTY': 3675, 'N_BID_ORDERS': 11, 'N_ASK_ORDERS': 14, 'BID_PRICE': 10.85, 'ASK_PRICE': 11.15}","{'BID_QTY': 2535, 'ASK_QTY': 2430, 'N_BID_ORDERS': 11, 'N_ASK_ORDERS': 12, 'BID_PRICE': 10.8, 'ASK_PRICE': 11.2}","{'BID_QTY': 2580, 'ASK_QTY': 2040, 'N_BID_ORDERS': 17, 'N_ASK_ORDERS': 9, 'BID_PRICE': 10.75, 'ASK_PRICE': 11.25}"
44173,11.0,30,1728473693,23.350000381469727,60409005,410505,4224540,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 570, 'ASK_QTY': 1965, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 12, 'BID_PRICE': 10.95, 'ASK_PRICE': 11.0}","{'BID_QTY': 4665, 'ASK_QTY': 3705, 'N_BID_ORDERS': 20, 'N_ASK_ORDERS': 16, 'BID_PRICE': 10.9, 'ASK_PRICE': 11.05}","{'BID_QTY': 4425, 'ASK_QTY': 4485, 'N_BID_ORDERS': 18, 'N_ASK_ORDERS': 19, 'BID_PRICE': 10.85, 'ASK_PRICE': 11.1}","{'BID_QTY': 3570, 'ASK_QTY': 2685, 'N_BID_ORDERS': 16, 'N_ASK_ORDERS': 10, 'BID_PRICE': 10.8, 'ASK_PRICE': 11.15}","{'BID_QTY': 1815, 'ASK_QTY': 2280, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 12, 'BID_PRICE': 10.75, 'ASK_PRICE': 11.2}"
44173,10.899999618530273,15,1728473694,23.350000381469727,60413895,410715,4225170,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 3795, 'ASK_QTY': 435, 'N_BID_ORDERS': 16, 'N_ASK_ORDERS': 2, 'BID_PRICE': 10.9, 'ASK_PRICE': 10.95}","{'BID_QTY': 5490, 'ASK_QTY': 2310, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 16, 'BID_PRICE': 10.85, 'ASK_PRICE': 11.0}","{'BID_QTY': 5160, 'ASK_QTY': 3435, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 15, 'BID_PRICE': 10.8, 'ASK_PRICE': 11.05}","{'BID_QTY': 1875, 'ASK_QTY': 4785, 'N_BID_ORDERS': 15, 'N_ASK_ORDERS': 19, 'BID_PRICE': 10.75, 'ASK_PRICE': 11.1}","{'BID_QTY': 1035, 'ASK_QTY': 2760, 'N_BID_ORDERS': 8, 'N_ASK_ORDERS': 10, 'BID_PRICE': 10.7, 'ASK_PRICE': 11.15}"
44173,10.899999618530273,15,1728473694,23.350000381469727,60413895,410715,4225170,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 3795, 'ASK_QTY': 435, 'N_BID_ORDERS': 16, 'N_ASK_ORDERS': 2, 'BID_PRICE': 10.9, 'ASK_PRICE': 10.95}","{'BID_QTY': 5490, 'ASK_QTY': 2310, 'N_BID_ORDERS': 24, 'N_ASK_ORDERS': 16, 'BID_PRICE': 10.85, 'ASK_PRICE': 11.0}","{'BID_QTY': 5160, 'ASK_QTY': 3435, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 15, 'BID_PRICE': 10.8, 'ASK_PRICE': 11.05}","{'BID_QTY': 1875, 'ASK_QTY': 4785, 'N_BID_ORDERS': 15, 'N_ASK_ORDERS': 19, 'BID_PRICE': 10.75, 'ASK_PRICE': 11.1}","{'BID_QTY': 1035, 'ASK_QTY': 2760, 'N_BID_ORDERS': 8, 'N_ASK_ORDERS': 10, 'BID_PRICE': 10.7, 'ASK_PRICE': 11.15}"
44173,10.649999618530273,60,1728473695,23.350000381469727,60418650,414690,4214640,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 3165, 'ASK_QTY': 2400, 'N_BID_ORDERS': 15, 'N_ASK_ORDERS': 13, 'BID_PRICE': 10.6, 'ASK_PRICE': 10.7}","{'BID_QTY': 5400, 'ASK_QTY': 4185, 'N_BID_ORDERS': 20, 'N_ASK_ORDERS': 18, 'BID_PRICE': 10.55, 'ASK_PRICE': 10.75}","{'BID_QTY': 8925, 'ASK_QTY': 4095, 'N_BID_ORDERS': 30, 'N_ASK_ORDERS': 17, 'BID_PRICE': 10.5, 'ASK_PRICE': 10.8}","{'BID_QTY': 1515, 'ASK_QTY': 2595, 'N_BID_ORDERS': 10, 'N_ASK_ORDERS': 12, 'BID_PRICE': 10.45, 'ASK_PRICE': 10.85}","{'BID_QTY': 915, 'ASK_QTY': 1890, 'N_BID_ORDERS': 8, 'N_ASK_ORDERS': 11, 'BID_PRICE': 10.4, 'ASK_PRICE': 10.9}"
44173,10.550000190734863,15,1728473695,23.350000381469727,60421035,413520,4215600,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 4830, 'ASK_QTY': 3450, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 18, 'BID_PRICE': 10.55, 'ASK_PRICE': 10.65}","{'BID_QTY': 11145, 'ASK_QTY': 4665, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 19, 'BID_PRICE': 10.5, 'ASK_PRICE': 10.7}","{'BID_QTY': 2445, 'ASK_QTY': 2670, 'N_BID_ORDERS': 11, 'N_ASK_ORDERS': 11, 'BID_PRICE': 10.45, 'ASK_PRICE': 10.75}","{'BID_QTY': 900, 'ASK_QTY': 1965, 'N_BID_ORDERS': 8, 'N_ASK_ORDERS': 9, 'BID_PRICE': 10.4, 'ASK_PRICE': 10.8}","{'BID_QTY': 2070, 'ASK_QTY': 2445, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 12, 'BID_PRICE': 10.35, 'ASK_PRICE': 10.85}"
44173,10.550000190734863,15,1728473695,23.350000381469727,60421035,413520,4215600,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 4830, 'ASK_QTY': 3450, 'N_BID_ORDERS': 19, 'N_ASK_ORDERS': 18, 'BID_PRICE': 10.55, 'ASK_PRICE': 10.65}","{'BID_QTY': 11145, 'ASK_QTY': 4665, 'N_BID_ORDERS': 38, 'N_ASK_ORDERS': 19, 'BID_PRICE': 10.5, 'ASK_PRICE': 10.7}","{'BID_QTY': 2445, 'ASK_QTY': 2670, 'N_BID_ORDERS': 11, 'N_ASK_ORDERS': 11, 'BID_PRICE': 10.45, 'ASK_PRICE': 10.75}","{'BID_QTY': 900, 'ASK_QTY': 1965, 'N_BID_ORDERS': 8, 'N_ASK_ORDERS': 9, 'BID_PRICE': 10.4, 'ASK_PRICE': 10.8}","{'BID_QTY': 2070, 'ASK_QTY': 2445, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 12, 'BID_PRICE': 10.35, 'ASK_PRICE': 10.85}"
44173,10.649999618530273,45,1728473696,23.34000015258789,60426150,414570,4224900,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 3810, 'ASK_QTY': 4320, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 20, 'BID_PRICE': 10.55, 'ASK_PRICE': 10.65}","{'BID_QTY': 10740, 'ASK_QTY': 4830, 'N_BID_ORDERS': 40, 'N_ASK_ORDERS': 22, 'BID_PRICE': 10.5, 'ASK_PRICE': 10.7}","{'BID_QTY': 2760, 'ASK_QTY': 3045, 'N_BID_ORDERS': 12, 'N_ASK_ORDERS': 11, 'BID_PRICE': 10.45, 'ASK_PRICE': 10.75}","{'BID_QTY': 1155, 'ASK_QTY': 1770, 'N_BID_ORDERS': 10, 'N_ASK_ORDERS': 8, 'BID_PRICE': 10.4, 'ASK_PRICE': 10.8}","{'BID_QTY': 2160, 'ASK_QTY': 2220, 'N_BID_ORDERS': 13, 'N_ASK_ORDERS': 11, 'BID_PRICE': 10.35, 'ASK_PRICE': 10.85}"
44173,10.899999618530273,15,1728473697,23.34000015258789,60430380,406605,4235610,3.082106926836184e-39,3.3934894585938014e-39,1.6425670274199425e-39,13.25,12.25,49.5,8.0,"{'BID_QTY': 4230, 'ASK_QTY': 2430, 'N_BID_ORDERS': 22, 'N_ASK_ORDERS': 16, 'BID_PRICE': 10.8, 'ASK_PRICE': 10.9}","{'BID_QTY': 4995, 'ASK_QTY': 3525, 'N_BID_ORDERS': 23, 'N_ASK_ORDERS': 17, 'BID_PRICE': 10.75, 'ASK_PRICE': 10.95}","{'BID_QTY': 3975, 'ASK_QTY': 3390, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 15, 'BID_PRICE': 10.7, 'ASK_PRICE': 11.0}","{'BID_QTY': 1980, 'ASK_QTY': 1485, 'N_BID_ORDERS': 14, 'N_ASK_ORDERS': 5, 'BID_PRICE': 10.65, 'ASK_PRICE': 11.05}","{'BID_QTY': 2400, 'ASK_QTY': 1740, 'N_BID_ORDERS': 11, 'N_ASK_ORDERS': 11, 'BID_PRICE': 10.6, 'ASK_PRICE': 11.1}"
